"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1501",0,"charcoal | 50-100um num",NA,NA,NA,NA,1889,NA,NA,"FPD_novel","Charcoal (sum)","50-100 µm",50,100,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",304,NA,NA,"quant_raw",NA,NA,NA,"FPD_novel",2572,"charcoal","count","microchar","pollen_slide","particle","50-100um num",NA,"50-100um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=50-100 µm","Tswaing II",-25.408,28.083,1045,"south",NA,NA,"sedlac",1501,0,2014,"Metwally et al. (2014), Palaeogeography, Palaeoclimatology, Palaeoecology",NA,NA,NA,NA,NA,NA,"10.1016/j.palaeo.2014.03.019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:2572",1501,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2572",1501,"FPD_novel",2572,16823,160,160,"cm",NA,"14C","bulk",3095,35,1810,"SHCal13",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tswaing II_POLLENSLIDE","counted","50-100",NA,NA,"",3095,3060,3130,3095,160,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: SHCal13. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1884,9028,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1501",1,"charcoal | 50-100um num",NA,NA,NA,NA,1984,NA,NA,"FPD_novel","Charcoal (sum)","50-100 µm",50,100,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",158,NA,NA,"quant_raw",NA,NA,NA,"FPD_novel",2572,"charcoal","count","microchar","pollen_slide","particle","50-100um num",NA,"50-100um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=50-100 µm","Tswaing II",-25.408,28.083,1045,"south",NA,NA,"sedlac",1501,0,2014,"Metwally et al. (2014), Palaeogeography, Palaeoclimatology, Palaeoecology",NA,NA,NA,NA,NA,NA,"10.1016/j.palaeo.2014.03.019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:2572",1501,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2572",1501,"FPD_novel",2572,16823,160,160,"cm",NA,"14C","bulk",3095,35,1810,"SHCal13",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tswaing II_POLLENSLIDE","counted","50-100",NA,NA,"",3095,3060,3130,3095,160,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: SHCal13. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1884,9028,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1501",2,"charcoal | 50-100um num",NA,NA,NA,NA,1996,NA,NA,"FPD_novel","Charcoal (sum)","50-100 µm",50,100,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",158,NA,NA,"quant_raw",NA,NA,NA,"FPD_novel",2572,"charcoal","count","microchar","pollen_slide","particle","50-100um num",NA,"50-100um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=50-100 µm","Tswaing II",-25.408,28.083,1045,"south",NA,NA,"sedlac",1501,0,2014,"Metwally et al. (2014), Palaeogeography, Palaeoclimatology, Palaeoecology",NA,NA,NA,NA,NA,NA,"10.1016/j.palaeo.2014.03.019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:2572",1501,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2572",1501,"FPD_novel",2572,16823,160,160,"cm",NA,"14C","bulk",3095,35,1810,"SHCal13",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tswaing II_POLLENSLIDE","counted","50-100",NA,NA,"",3095,3060,3130,3095,160,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: SHCal13. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1884,9028,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1501",3,"charcoal | 50-100um num",NA,NA,NA,NA,2079,NA,NA,"FPD_novel","Charcoal (sum)","50-100 µm",50,100,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",387,NA,NA,"quant_raw",NA,NA,NA,"FPD_novel",2572,"charcoal","count","microchar","pollen_slide","particle","50-100um num",NA,"50-100um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=50-100 µm","Tswaing II",-25.408,28.083,1045,"south",NA,NA,"sedlac",1501,0,2014,"Metwally et al. (2014), Palaeogeography, Palaeoclimatology, Palaeoecology",NA,NA,NA,NA,NA,NA,"10.1016/j.palaeo.2014.03.019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:2572",1501,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2572",1501,"FPD_novel",2572,16823,160,160,"cm",NA,"14C","bulk",3095,35,1810,"SHCal13",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tswaing II_POLLENSLIDE","counted","50-100",NA,NA,"",3095,3060,3130,3095,160,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: SHCal13. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1884,9028,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1501",4,"charcoal | 50-100um num",NA,NA,NA,NA,2173,NA,NA,"FPD_novel","Charcoal (sum)","50-100 µm",50,100,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",132,NA,NA,"quant_raw",NA,NA,NA,"FPD_novel",2572,"charcoal","count","microchar","pollen_slide","particle","50-100um num",NA,"50-100um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=50-100 µm","Tswaing II",-25.408,28.083,1045,"south",NA,NA,"sedlac",1501,0,2014,"Metwally et al. (2014), Palaeogeography, Palaeoclimatology, Palaeoecology",NA,NA,NA,NA,NA,NA,"10.1016/j.palaeo.2014.03.019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:2572",1501,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2572",1501,"FPD_novel",2572,16823,160,160,"cm",NA,"14C","bulk",3095,35,1810,"SHCal13",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tswaing II_POLLENSLIDE","counted","50-100",NA,NA,"",3095,3060,3130,3095,160,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: SHCal13. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1884,9028,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1501",5,"charcoal | 50-100um num",NA,NA,NA,NA,2256,NA,NA,"FPD_novel","Charcoal (sum)","50-100 µm",50,100,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",242,NA,NA,"quant_raw",NA,NA,NA,"FPD_novel",2572,"charcoal","count","microchar","pollen_slide","particle","50-100um num",NA,"50-100um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=50-100 µm","Tswaing II",-25.408,28.083,1045,"south",NA,NA,"sedlac",1501,0,2014,"Metwally et al. (2014), Palaeogeography, Palaeoclimatology, Palaeoecology",NA,NA,NA,NA,NA,NA,"10.1016/j.palaeo.2014.03.019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:2572",1501,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2572",1501,"FPD_novel",2572,16823,160,160,"cm",NA,"14C","bulk",3095,35,1810,"SHCal13",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tswaing II_POLLENSLIDE","counted","50-100",NA,NA,"",3095,3060,3130,3095,160,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: SHCal13. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1884,9028,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1501",6,"charcoal | 50-100um num",NA,NA,NA,NA,2280,NA,NA,"FPD_novel","Charcoal (sum)","50-100 µm",50,100,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",242,NA,NA,"quant_raw",NA,NA,NA,"FPD_novel",2572,"charcoal","count","microchar","pollen_slide","particle","50-100um num",NA,"50-100um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=50-100 µm","Tswaing II",-25.408,28.083,1045,"south",NA,NA,"sedlac",1501,0,2014,"Metwally et al. (2014), Palaeogeography, Palaeoclimatology, Palaeoecology",NA,NA,NA,NA,NA,NA,"10.1016/j.palaeo.2014.03.019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:2572",1501,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2572",1501,"FPD_novel",2572,16823,160,160,"cm",NA,"14C","bulk",3095,35,1810,"SHCal13",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tswaing II_POLLENSLIDE","counted","50-100",NA,NA,"",3095,3060,3130,3095,160,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: SHCal13. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1884,9028,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1501",7,"charcoal | 50-100um num",NA,NA,NA,NA,2422,NA,NA,"FPD_novel","Charcoal (sum)","50-100 µm",50,100,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",242,NA,NA,"quant_raw",NA,NA,NA,"FPD_novel",2572,"charcoal","count","microchar","pollen_slide","particle","50-100um num",NA,"50-100um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=50-100 µm","Tswaing II",-25.408,28.083,1045,"south",NA,NA,"sedlac",1501,0,2014,"Metwally et al. (2014), Palaeogeography, Palaeoclimatology, Palaeoecology",NA,NA,NA,NA,NA,NA,"10.1016/j.palaeo.2014.03.019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:2572",1501,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2572",1501,"FPD_novel",2572,16823,160,160,"cm",NA,"14C","bulk",3095,35,1810,"SHCal13",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tswaing II_POLLENSLIDE","counted","50-100",NA,NA,"",3095,3060,3130,3095,160,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: SHCal13. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1884,9028,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1501",8,"charcoal | 50-100um num",NA,NA,NA,NA,2470,NA,NA,"FPD_novel","Charcoal (sum)","50-100 µm",50,100,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",429,NA,NA,"quant_raw",NA,NA,NA,"FPD_novel",2572,"charcoal","count","microchar","pollen_slide","particle","50-100um num",NA,"50-100um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=50-100 µm","Tswaing II",-25.408,28.083,1045,"south",NA,NA,"sedlac",1501,0,2014,"Metwally et al. (2014), Palaeogeography, Palaeoclimatology, Palaeoecology",NA,NA,NA,NA,NA,NA,"10.1016/j.palaeo.2014.03.019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:2572",1501,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2572",1501,"FPD_novel",2572,16823,160,160,"cm",NA,"14C","bulk",3095,35,1810,"SHCal13",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tswaing II_POLLENSLIDE","counted","50-100",NA,NA,"",3095,3060,3130,3095,160,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: SHCal13. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1884,9028,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1501",9,"charcoal | 50-100um num",NA,NA,NA,NA,2541,NA,NA,"FPD_novel","Charcoal (sum)","50-100 µm",50,100,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",397,NA,NA,"quant_raw",NA,NA,NA,"FPD_novel",2572,"charcoal","count","microchar","pollen_slide","particle","50-100um num",NA,"50-100um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=50-100 µm","Tswaing II",-25.408,28.083,1045,"south",NA,NA,"sedlac",1501,0,2014,"Metwally et al. (2014), Palaeogeography, Palaeoclimatology, Palaeoecology",NA,NA,NA,NA,NA,NA,"10.1016/j.palaeo.2014.03.019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:2572",1501,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2572",1501,"FPD_novel",2572,16824,190.5,190.5,"cm",NA,"14C","charcoal",3840,40,4166,"SHCal13",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tswaing II_POLLENSLIDE","counted","50-100",NA,NA,"",3840,3800,3880,3840,190.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: SHCal13. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1884,9028,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
