"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1493",0,"charcoal | >10um num",NA,4.5,NA,NA,1313,NA,NA,"FPD_novel","Charcoal (sum)",">10 µm",10,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",63079.1896551724,NA,NA,"quant_raw",1.25,"volume","ml","FPD_novel",2568,"charcoal","count","unspec","pollen_slide","particle",">10um num",NA,">10um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=>10 µm","KH3",-6.7,29.83333333,768,"south",NA,NA,"sedlac",1493,0,2016,"Ivory and Russell (2016), Quaternary Science Reviews",NA,NA,NA,NA,NA,NA,"10.1016/j.quascirev.2016.07.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=10.21233/ZBSC-5A49","FPD_novel:2568",1493,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2568",1493,"FPD_novel",2568,16713,8.5,8.5,"cm",NA,"14C","bulk",2061,39,1450,"Fairbanks0107",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","KH3_POLLENSLIDE","counted","10-NaN",NA,NA,"",2061,2022,2100,2061,8.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: Fairbanks0107. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1313,59671,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1493",1,"charcoal | >10um num",NA,19,NA,NA,1974,NA,NA,"FPD_novel","Charcoal (sum)",">10 µm",10,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",113071.461538462,NA,NA,"quant_raw",1.25,"volume","ml","FPD_novel",2568,"charcoal","count","unspec","pollen_slide","particle",">10um num",NA,">10um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=>10 µm","KH3",-6.7,29.83333333,768,"south",NA,NA,"sedlac",1493,0,2016,"Ivory and Russell (2016), Quaternary Science Reviews",NA,NA,NA,NA,NA,NA,"10.1016/j.quascirev.2016.07.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=10.21233/ZBSC-5A49","FPD_novel:2568",1493,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2568",1493,"FPD_novel",2568,16713,8.5,8.5,"cm",NA,"14C","bulk",2061,39,1450,"Fairbanks0107",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","KH3_POLLENSLIDE","counted","10-NaN",NA,NA,"",2061,2022,2100,2061,8.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: Fairbanks0107. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1313,59671,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1493",2,"charcoal | >10um num",NA,34,NA,NA,2658,NA,NA,"FPD_novel","Charcoal (sum)",">10 µm",10,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1.25,"volume","ml","FPD_novel",2568,"charcoal","count","unspec","pollen_slide","particle",">10um num",NA,">10um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=>10 µm","KH3",-6.7,29.83333333,768,"south",NA,NA,"sedlac",1493,0,2016,"Ivory and Russell (2016), Quaternary Science Reviews",NA,NA,NA,NA,NA,NA,"10.1016/j.quascirev.2016.07.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=10.21233/ZBSC-5A49","FPD_novel:2568",1493,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2568",1493,"FPD_novel",2568,16714,35.5,35.5,"cm",NA,"14C","bulk",2950,35,2599,"Fairbanks0107",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","KH3_POLLENSLIDE","counted","10-NaN",NA,NA,"",2950,2915,2985,2950,35.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: Fairbanks0107. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1313,59671,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1493",3,"charcoal | >10um num",NA,45,NA,NA,3115,NA,NA,"FPD_novel","Charcoal (sum)",">10 µm",10,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",76046.8,NA,NA,"quant_raw",1.25,"volume","ml","FPD_novel",2568,"charcoal","count","unspec","pollen_slide","particle",">10um num",NA,">10um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=>10 µm","KH3",-6.7,29.83333333,768,"south",NA,NA,"sedlac",1493,0,2016,"Ivory and Russell (2016), Quaternary Science Reviews",NA,NA,NA,NA,NA,NA,"10.1016/j.quascirev.2016.07.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=10.21233/ZBSC-5A49","FPD_novel:2568",1493,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2568",1493,"FPD_novel",2568,16714,35.5,35.5,"cm",NA,"14C","bulk",2950,35,2599,"Fairbanks0107",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","KH3_POLLENSLIDE","counted","10-NaN",NA,NA,"",2950,2915,2985,2950,35.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: Fairbanks0107. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1313,59671,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1493",4,"charcoal | >10um num",NA,57,NA,NA,3661,NA,NA,"FPD_novel","Charcoal (sum)",">10 µm",10,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",30562.0454545455,NA,NA,"quant_raw",1.25,"volume","ml","FPD_novel",2568,"charcoal","count","unspec","pollen_slide","particle",">10um num",NA,">10um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=>10 µm","KH3",-6.7,29.83333333,768,"south",NA,NA,"sedlac",1493,0,2016,"Ivory and Russell (2016), Quaternary Science Reviews",NA,NA,NA,NA,NA,NA,"10.1016/j.quascirev.2016.07.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=10.21233/ZBSC-5A49","FPD_novel:2568",1493,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2568",1493,"FPD_novel",2568,16715,72.5,72.5,"cm",NA,"14C","bulk",4380,40,4433,"Fairbanks0107",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","KH3_POLLENSLIDE","counted","10-NaN",NA,NA,"",4380,4340,4420,4380,72.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: Fairbanks0107. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1313,59671,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1493",5,"charcoal | >10um num",NA,73,NA,NA,4382,NA,NA,"FPD_novel","Charcoal (sum)",">10 µm",10,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",25333.8536585366,NA,NA,"quant_raw",1.25,"volume","ml","FPD_novel",2568,"charcoal","count","unspec","pollen_slide","particle",">10um num",NA,">10um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=>10 µm","KH3",-6.7,29.83333333,768,"south",NA,NA,"sedlac",1493,0,2016,"Ivory and Russell (2016), Quaternary Science Reviews",NA,NA,NA,NA,NA,NA,"10.1016/j.quascirev.2016.07.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=10.21233/ZBSC-5A49","FPD_novel:2568",1493,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2568",1493,"FPD_novel",2568,16715,72.5,72.5,"cm",NA,"14C","bulk",4380,40,4433,"Fairbanks0107",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","KH3_POLLENSLIDE","counted","10-NaN",NA,NA,"",4380,4340,4420,4380,72.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: Fairbanks0107. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1313,59671,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1493",6,"charcoal | >10um num",NA,88,NA,NA,5046,NA,NA,"FPD_novel","Charcoal (sum)",">10 µm",10,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1.25,"volume","ml","FPD_novel",2568,"charcoal","count","unspec","pollen_slide","particle",">10um num",NA,">10um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=>10 µm","KH3",-6.7,29.83333333,768,"south",NA,NA,"sedlac",1493,0,2016,"Ivory and Russell (2016), Quaternary Science Reviews",NA,NA,NA,NA,NA,NA,"10.1016/j.quascirev.2016.07.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=10.21233/ZBSC-5A49","FPD_novel:2568",1493,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2568",1493,"FPD_novel",2568,16716,102.5,102.5,"cm",NA,"14C","bulk",4900,40,5189,"Fairbanks0107",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","KH3_POLLENSLIDE","counted","10-NaN",NA,NA,"",4900,4860,4940,4900,102.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: Fairbanks0107. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1313,59671,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1493",7,"charcoal | >10um num",NA,103,NA,NA,5704,NA,NA,"FPD_novel","Charcoal (sum)",">10 µm",10,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",15168.9095744681,NA,NA,"quant_raw",1.25,"volume","ml","FPD_novel",2568,"charcoal","count","unspec","pollen_slide","particle",">10um num",NA,">10um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=>10 µm","KH3",-6.7,29.83333333,768,"south",NA,NA,"sedlac",1493,0,2016,"Ivory and Russell (2016), Quaternary Science Reviews",NA,NA,NA,NA,NA,NA,"10.1016/j.quascirev.2016.07.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=10.21233/ZBSC-5A49","FPD_novel:2568",1493,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2568",1493,"FPD_novel",2568,16716,102.5,102.5,"cm",NA,"14C","bulk",4900,40,5189,"Fairbanks0107",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","KH3_POLLENSLIDE","counted","10-NaN",NA,NA,"",4900,4860,4940,4900,102.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: Fairbanks0107. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1313,59671,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1493",8,"charcoal | >10um num",NA,114,NA,NA,6183,NA,NA,"FPD_novel","Charcoal (sum)",">10 µm",10,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",62912.8108108108,NA,NA,"quant_raw",1.25,"volume","ml","FPD_novel",2568,"charcoal","count","unspec","pollen_slide","particle",">10um num",NA,">10um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=>10 µm","KH3",-6.7,29.83333333,768,"south",NA,NA,"sedlac",1493,0,2016,"Ivory and Russell (2016), Quaternary Science Reviews",NA,NA,NA,NA,NA,NA,"10.1016/j.quascirev.2016.07.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=10.21233/ZBSC-5A49","FPD_novel:2568",1493,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2568",1493,"FPD_novel",2568,16717,129,129,"cm",NA,"14C","bulk",6690,45,7294,"Fairbanks0107",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","KH3_POLLENSLIDE","counted","10-NaN",NA,NA,"",6690,6645,6735,6690,129,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: Fairbanks0107. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1313,59671,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
"1493",9,"charcoal | >10um num",NA,124,NA,NA,6607,NA,NA,"FPD_novel","Charcoal (sum)",">10 µm",10,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",39611.8191489362,NA,NA,"quant_raw",1.25,"volume","ml","FPD_novel",2568,"charcoal","count","unspec","pollen_slide","particle",">10um num",NA,">10um","num","FPD_novel","measured",1,"FPD_novel","ELEMENT=>10 µm","KH3",-6.7,29.83333333,768,"south",NA,NA,"sedlac",1493,0,2016,"Ivory and Russell (2016), Quaternary Science Reviews",NA,NA,NA,NA,NA,NA,"10.1016/j.quascirev.2016.07.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=10.21233/ZBSC-5A49","FPD_novel:2568",1493,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:2568",1493,"FPD_novel",2568,16717,129,129,"cm",NA,"14C","bulk",6690,45,7294,"Fairbanks0107",NA,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","KH3_POLLENSLIDE","counted","10-NaN",NA,NA,"",6690,6645,6735,6690,129,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: Fairbanks0107. Source DB: FPD_novel","Lacustrine","Carbon-14","Radiocarbon",1313,59671,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: FPD_novel"
